W0417 10:30:00.296000 661257 torch/distributed/run.py:852] 
W0417 10:30:00.296000 661257 torch/distributed/run.py:852] *****************************************
W0417 10:30:00.296000 661257 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0417 10:30:00.296000 661257 torch/distributed/run.py:852] *****************************************
Using Flash Attention 3 (Hopper GPU detected)
wandb: Tracking run with wandb version 0.25.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in /mnt/vast/joey/slowrun/wandb/offline-run-20260417_103012-mrrtnbc9
--- Hyperparameters ---
  n_layer=16, n_embd=1024, n_head=8, head_dim=128
  seq_len=2048, window_pattern=SSSL
  total_batch_size=524288, device_batch_size=32
  optimizer=newton_muon
  matrix_lr=0.032, scalar_lr=0.2, embedding_lr=0.12, unembedding_lr=0.0008
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  newton_refresh_interval=32, newton_ewma=0.95, newton_ridge_mult=0.1, newton_init_diag=0.001, newton_eps=1e-08, newton_block_size=256
  num_epochs=16, patience=-1
  dropout=0.1
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 316,935,720 (transformer: 205,524,480, value_embeds: 8,388,608, lm_head: 51,511,296, other: 51,511,336)
FLOPs per token: 1.756259e+09
Batch size: 524,288 tokens, grad accum: 1 steps
Training for 16 epoch(s) (~3040 steps estimated)
Eval set: 10,000,000 tokens
Step 00000 | Val BPB: 3.517133 | Val Loss: 10.826475
step 00001 (0.03%) | loss: 10.826533 | dt: 14647.44ms | tok/sec: 35,793 | bf16_mfu: 0.79%
step 00002 (0.07%) | loss: 10.747878 | dt: 390.61ms | tok/sec: 1,342,223 | bf16_mfu: 29.79%
step 00003 (0.10%) | loss: 10.606685 | dt: 270.18ms | tok/sec: 1,940,513 | bf16_mfu: 43.07%
step 01525 (50.16%) | loss: 3.402955 | dt: 294.00ms | tok/sec: 1,783,317 | bf16_mfu: 39.59% | eta: 7.5m
step 01526 (50.20%) | loss: 3.349110 | dt: 277.94ms | tok/sec: 1,886,354 | bf16_mfu: 41.87% | eta: 7.5m
step 01527 (50.23%) | loss: 3.342771 | dt: 281.18ms | tok/sec: 1,864,610 | bf16_mfu: 41.39% | eta: 7.5m
step 01528 (50.26%) | loss: 3.320089 | dt: 290.85ms | tok/sec: 1,802,591 | bf16_mfu: 40.01% | eta: 7.5m
step 01529 (50.30%) | loss: 3.323684 | dt: 285.08ms | tok/sec: 1,839,100 | bf16_mfu: 40.82% | eta: 7.5m
step 01530 (50.33%) | loss: 3.333176 | dt: 278.93ms | tok/sec: 1,879,617 | bf16_mfu: 41.72% | eta: 7.5m
step 01531 (50.36%) | loss: 3.333423 | dt: 287.86ms | tok/sec: 1,821,345 | bf16_mfu: 40.43% | eta: 7.5m
step 01532 (50.39%) | loss: 3.336700 | dt: 289.01ms | tok/sec: 1,814,085 | bf16_mfu: 40.27% | eta: 7.5m
step 01533 (50.43%) | loss: 3.334804 | dt: 281.41ms | tok/sec: 1,863,086 | bf16_mfu: 41.36% | eta: 7.5m
step 01534 (50.46%) | loss: 3.321627 | dt: 280.56ms | tok/sec: 1,868,697 | bf16_mfu: 41.48% | eta: 7.5m
step 01535 (50.49%) | loss: 3.326980 | dt: 286.04ms | tok/sec: 1,832,927 | bf16_mfu: 40.69% | eta: 7.5m
step 01536 (50.53%) | loss: 3.329464 | dt: 483.54ms | tok/sec: 1,084,277 | bf16_mfu: 24.07% | eta: 7.5m
step 01537 (50.56%) | loss: 3.293911 | dt: 276.67ms | tok/sec: 1,895,008 | bf16_mfu: 42.06% | eta: 7.5m
step 01538 (50.59%) | loss: 3.280527 | dt: 279.53ms | tok/sec: 1,875,587 | bf16_mfu: 41.63% | eta: 7.5m
step 01539 (50.62%) | loss: 3.268613 | dt: 281.77ms | tok/sec: 1,860,712 | bf16_mfu: 41.30% | eta: 7.5m
step 01540 (50.66%) | loss: 3.270787 | dt: 300.36ms | tok/sec: 1,745,543 | bf16_mfu: 38.75% | eta: 7.5m
step 01541 (50.69%) | loss: 3.279660 | dt: 281.84ms | tok/sec: 1,860,208 | bf16_mfu: 41.29% | eta: 7.5m
step 01542 (50.72%) | loss: 3.296151 | dt: 279.55ms | tok/sec: 1,875,472 | bf16_mfu: 41.63% | eta: 7.4m
step 01543 (50.76%) | loss: 3.301015 | dt: 290.90ms | tok/sec: 1,802,317 | bf16_mfu: 40.01% | eta: 7.4m
step 01544 (50.79%) | loss: 3.287853 | dt: 287.06ms | tok/sec: 1,826,391 | bf16_mfu: 40.54% | eta: 7.4m
step 01545 (50.82%) | loss: 3.303142 | dt: 281.65ms | tok/sec: 1,861,476 | bf16_mfu: 41.32% | eta: 7.4m
step 01546 (50.86%) | loss: 3.278517 | dt: 285.72ms | tok/sec: 1,834,973 | bf16_mfu: 40.73% | eta: 7.4m
step 01547 (50.89%) | loss: 3.294958 | dt: 289.85ms | tok/sec: 1,808,837 | bf16_mfu: 40.15% | eta: 7.4m
step 01548 (50.92%) | loss: 3.297790 | dt: 282.42ms | tok/sec: 1,856,436 | bf16_mfu: 41.21% | eta: 7.4m
step 01549 (50.95%) | loss: 3.293014 | dt: 282.99ms | tok/sec: 1,852,659 | bf16_mfu: 41.12% | eta: 7.4m
step 01550 (50.99%) | loss: 3.291295 | dt: 288.38ms | tok/sec: 1,818,028 | bf16_mfu: 40.36% | eta: 7.4m
step 01551 (51.02%) | loss: 3.288952 | dt: 287.89ms | tok/sec: 1,821,156 | bf16_mfu: 40.42% | eta: 7.4m
step 01552 (51.05%) | loss: 3.295307 | dt: 282.44ms | tok/sec: 1,856,271 | bf16_mfu: 41.20% | eta: 7.4m
step 01553 (51.09%) | loss: 3.289708 | dt: 283.78ms | tok/sec: 1,847,488 | bf16_mfu: 41.01% | eta: 7.4m
step 01554 (51.12%) | loss: 3.305053 | dt: 290.00ms | tok/sec: 1,807,873 | bf16_mfu: 40.13% | eta: 7.4m
step 01555 (51.15%) | loss: 3.303306 | dt: 283.40ms | tok/sec: 1,850,022 | bf16_mfu: 41.07% | eta: 7.4m
step 01556 (51.18%) | loss: 3.314412 | dt: 282.01ms | tok/sec: 1,859,095 | bf16_mfu: 41.27% | eta: 7.4m
step 01557 (51.22%) | loss: 3.324134 | dt: 287.88ms | tok/sec: 1,821,173 | bf16_mfu: 40.43% | eta: 7.4m
step 01558 (51.25%) | loss: 3.328934 | dt: 286.53ms | tok/sec: 1,829,759 | bf16_mfu: 40.62% | eta: 7.4m
step 01559 (51.28%) | loss: 3.322644 | dt: 283.88ms | tok/sec: 1,846,852 | bf16_mfu: 41.00% | eta: 7.4m
step 01560 (51.32%) | loss: 3.320643 | dt: 288.42ms | tok/sec: 1,817,796 | bf16_mfu: 40.35% | eta: 7.4m
step 01561 (51.35%) | loss: 3.337952 | dt: 286.31ms | tok/sec: 1,831,159 | bf16_mfu: 40.65% | eta: 7.4m
step 01562 (51.38%) | loss: 3.335275 | dt: 286.11ms | tok/sec: 1,832,494 | bf16_mfu: 40.68% | eta: 7.3m
step 01563 (51.41%) | loss: 3.312508 | dt: 285.52ms | tok/sec: 1,836,245 | bf16_mfu: 40.76% | eta: 7.3m
step 01564 (51.45%) | loss: 3.297280 | dt: 287.09ms | tok/sec: 1,826,196 | bf16_mfu: 40.54% | eta: 7.3m
step 01565 (51.48%) | loss: 3.300587 | dt: 285.97ms | tok/sec: 1,833,335 | bf16_mfu: 40.70% | eta: 7.3m
step 01566 (51.51%) | loss: 3.308272 | dt: 285.80ms | tok/sec: 1,834,477 | bf16_mfu: 40.72% | eta: 7.3m
step 01567 (51.55%) | loss: 3.314160 | dt: 286.80ms | tok/sec: 1,828,072 | bf16_mfu: 40.58% | eta: 7.3m
step 01568 (51.58%) | loss: 3.302623 | dt: 480.23ms | tok/sec: 1,091,746 | bf16_mfu: 24.23% | eta: 7.3m
step 01569 (51.61%) | loss: 3.320146 | dt: 275.44ms | tok/sec: 1,903,448 | bf16_mfu: 42.25% | eta: 7.3m
step 01570 (51.64%) | loss: 3.326370 | dt: 276.09ms | tok/sec: 1,898,960 | bf16_mfu: 42.15% | eta: 7.3m
step 01571 (51.68%) | loss: 3.326131 | dt: 281.12ms | tok/sec: 1,864,995 | bf16_mfu: 41.40% | eta: 7.3m
step 01572 (51.71%) | loss: 3.331986 | dt: 300.23ms | tok/sec: 1,746,265 | bf16_mfu: 38.76% | eta: 7.3m
step 01573 (51.74%) | loss: 3.333613 | dt: 280.51ms | tok/sec: 1,869,080 | bf16_mfu: 41.49% | eta: 7.3m
step 01574 (51.78%) | loss: 3.334477 | dt: 279.18ms | tok/sec: 1,877,980 | bf16_mfu: 41.69% | eta: 7.3m
step 01575 (51.81%) | loss: 3.331607 | dt: 291.81ms | tok/sec: 1,796,672 | bf16_mfu: 39.88% | eta: 7.3m
step 01576 (51.84%) | loss: 3.340366 | dt: 287.07ms | tok/sec: 1,826,367 | bf16_mfu: 40.54% | eta: 7.3m
step 01577 (51.88%) | loss: 3.337768 | dt: 282.64ms | tok/sec: 1,854,986 | bf16_mfu: 41.18% | eta: 7.3m
step 01578 (51.91%) | loss: 3.336588 | dt: 283.27ms | tok/sec: 1,850,827 | bf16_mfu: 41.08% | eta: 7.3m
step 01579 (51.94%) | loss: 3.332647 | dt: 290.40ms | tok/sec: 1,805,421 | bf16_mfu: 40.08% | eta: 7.3m
step 01580 (51.97%) | loss: 3.321916 | dt: 285.56ms | tok/sec: 1,836,010 | bf16_mfu: 40.75% | eta: 7.3m
step 01581 (52.01%) | loss: 3.333312 | dt: 285.20ms | tok/sec: 1,838,287 | bf16_mfu: 40.81% | eta: 7.3m
step 01582 (52.04%) | loss: 3.327833 | dt: 289.64ms | tok/sec: 1,810,125 | bf16_mfu: 40.18% | eta: 7.2m
step 01583 (52.07%) | loss: 3.320605 | dt: 286.66ms | tok/sec: 1,828,937 | bf16_mfu: 40.60% | eta: 7.2m
step 01584 (52.11%) | loss: 3.327825 | dt: 283.46ms | tok/sec: 1,849,598 | bf16_mfu: 41.06% | eta: 7.2m
step 01585 (52.14%) | loss: 3.335466 | dt: 284.66ms | tok/sec: 1,841,812 | bf16_mfu: 40.88% | eta: 7.2m
step 01586 (52.17%) | loss: 3.347579 | dt: 286.00ms | tok/sec: 1,833,188 | bf16_mfu: 40.69% | eta: 7.2m
step 01587 (52.20%) | loss: 3.345894 | dt: 286.26ms | tok/sec: 1,831,512 | bf16_mfu: 40.65% | eta: 7.2m
step 01588 (52.24%) | loss: 3.336338 | dt: 286.67ms | tok/sec: 1,828,884 | bf16_mfu: 40.60% | eta: 7.2m
step 01589 (52.27%) | loss: 3.337409 | dt: 284.84ms | tok/sec: 1,840,672 | bf16_mfu: 40.86% | eta: 7.2m
step 01590 (52.30%) | loss: 3.347546 | dt: 289.02ms | tok/sec: 1,813,993 | bf16_mfu: 40.27% | eta: 7.2m
step 01591 (52.34%) | loss: 3.354324 | dt: 287.05ms | tok/sec: 1,826,460 | bf16_mfu: 40.54% | eta: 7.2m
step 01592 (52.37%) | loss: 3.350592 | dt: 285.91ms | tok/sec: 1,833,783 | bf16_mfu: 40.71% | eta: 7.2m
step 01593 (52.40%) | loss: 3.338425 | dt: 288.43ms | tok/sec: 1,817,742 | bf16_mfu: 40.35% | eta: 7.2m
step 01594 (52.43%) | loss: 3.339406 | dt: 283.83ms | tok/sec: 1,847,161 | bf16_mfu: 41.00% | eta: 7.2m
step 01595 (52.47%) | loss: 3.342062 | dt: 282.95ms | tok/sec: 1,852,934 | bf16_mfu: 41.13% | eta: 7.2m
step 01596 (52.50%) | loss: 3.334127 | dt: 286.19ms | tok/sec: 1,831,974 | bf16_mfu: 40.67% | eta: 7.2m
step 01597 (52.53%) | loss: 3.324772 | dt: 286.39ms | tok/sec: 1,830,665 | bf16_mfu: 40.64% | eta: 7.2m
step 01598 (52.57%) | loss: 3.323323 | dt: 284.58ms | tok/sec: 1,842,342 | bf16_mfu: 40.90% | eta: 7.2m
step 01599 (52.60%) | loss: 3.324441 | dt: 286.64ms | tok/sec: 1,829,102 | bf16_mfu: 40.60% | eta: 7.2m
step 01600 (52.63%) | loss: 3.320818 | dt: 480.80ms | tok/sec: 1,090,457 | bf16_mfu: 24.21% | eta: 7.2m
step 01601 (52.66%) | loss: 3.326431 | dt: 278.23ms | tok/sec: 1,884,338 | bf16_mfu: 41.83% | eta: 7.1m
step 01602 (52.70%) | loss: 3.329557 | dt: 278.30ms | tok/sec: 1,883,865 | bf16_mfu: 41.82% | eta: 7.1m
step 01603 (52.73%) | loss: 3.343770 | dt: 279.82ms | tok/sec: 1,873,653 | bf16_mfu: 41.59% | eta: 7.1m
step 01604 (52.76%) | loss: 3.339079 | dt: 295.57ms | tok/sec: 1,773,792 | bf16_mfu: 39.37% | eta: 7.1m
step 01605 (52.80%) | loss: 3.340414 | dt: 283.14ms | tok/sec: 1,851,668 | bf16_mfu: 41.10% | eta: 7.1m
step 01606 (52.83%) | loss: 3.333486 | dt: 281.33ms | tok/sec: 1,863,634 | bf16_mfu: 41.37% | eta: 7.1m
step 01607 (52.86%) | loss: 3.344263 | dt: 289.49ms | tok/sec: 1,811,100 | bf16_mfu: 40.20% | eta: 7.1m
step 01608 (52.89%) | loss: 3.348975 | dt: 286.18ms | tok/sec: 1,832,036 | bf16_mfu: 40.67% | eta: 7.1m
step 01609 (52.93%) | loss: 3.354167 | dt: 284.68ms | tok/sec: 1,841,689 | bf16_mfu: 40.88% | eta: 7.1m
step 01610 (52.96%) | loss: 3.360051 | dt: 284.98ms | tok/sec: 1,839,743 | bf16_mfu: 40.84% | eta: 7.1m
step 01611 (52.99%) | loss: 3.369755 | dt: 291.40ms | tok/sec: 1,799,224 | bf16_mfu: 39.94% | eta: 7.1m
step 01612 (53.03%) | loss: 3.373221 | dt: 283.51ms | tok/sec: 1,849,250 | bf16_mfu: 41.05% | eta: 7.1m
step 01613 (53.06%) | loss: 3.370986 | dt: 283.31ms | tok/sec: 1,850,562 | bf16_mfu: 41.08% | eta: 7.1m
step 01614 (53.09%) | loss: 3.367691 | dt: 286.19ms | tok/sec: 1,831,960 | bf16_mfu: 40.66% | eta: 7.1m
step 01615 (53.12%) | loss: 3.379475 | dt: 288.83ms | tok/sec: 1,815,238 | bf16_mfu: 40.29% | eta: 7.1m
step 01616 (53.16%) | loss: 3.384488 | dt: 284.70ms | tok/sec: 1,841,538 | bf16_mfu: 40.88% | eta: 7.1m
step 01617 (53.19%) | loss: 3.382746 | dt: 282.29ms | tok/sec: 1,857,250 | bf16_mfu: 41.23% | eta: 7.1m
step 01618 (53.22%) | loss: 3.380837 | dt: 289.43ms | tok/sec: 1,811,437 | bf16_mfu: 40.21% | eta: 7.1m
step 01619 (53.26%) | loss: 3.384975 | dt: 283.59ms | tok/sec: 1,848,740 | bf16_mfu: 41.04% | eta: 7.1m
step 01620 (53.29%) | loss: 3.382774 | dt: 286.25ms | tok/sec: 1,831,599 | bf16_mfu: 40.66% | eta: 7.1m
step 01621 (53.32%) | loss: 3.379416 | dt: 285.86ms | tok/sec: 1,834,093 | bf16_mfu: 40.71% | eta: 7.0m
step 01622 (53.36%) | loss: 3.373663 | dt: 284.86ms | tok/sec: 1,840,505 | bf16_mfu: 40.85% | eta: 7.0m
step 01623 (53.39%) | loss: 3.364753 | dt: 285.79ms | tok/sec: 1,834,492 | bf16_mfu: 40.72% | eta: 7.0m
step 01624 (53.42%) | loss: 3.353923 | dt: 286.15ms | tok/sec: 1,832,201 | bf16_mfu: 40.67% | eta: 7.0m
step 01625 (53.45%) | loss: 3.352948 | dt: 286.44ms | tok/sec: 1,830,380 | bf16_mfu: 40.63% | eta: 7.0m
step 01626 (53.49%) | loss: 3.357013 | dt: 285.84ms | tok/sec: 1,834,183 | bf16_mfu: 40.71% | eta: 7.0m
step 01627 (53.52%) | loss: 3.350700 | dt: 285.79ms | tok/sec: 1,834,506 | bf16_mfu: 40.72% | eta: 7.0m
step 01628 (53.55%) | loss: 3.345226 | dt: 287.31ms | tok/sec: 1,824,794 | bf16_mfu: 40.51% | eta: 7.0m
step 01629 (53.59%) | loss: 3.353343 | dt: 283.88ms | tok/sec: 1,846,895 | bf16_mfu: 41.00% | eta: 7.0m
step 01630 (53.62%) | loss: 3.358632 | dt: 284.98ms | tok/sec: 1,839,734 | bf16_mfu: 40.84% | eta: 7.0m
step 01631 (53.65%) | loss: 3.360577 | dt: 289.18ms | tok/sec: 1,813,027 | bf16_mfu: 40.24% | eta: 7.0m
step 01632 (53.68%) | loss: 3.362510 | dt: 523.74ms | tok/sec: 1,001,043 | bf16_mfu: 22.22% | eta: 7.0m
step 01633 (53.72%) | loss: 3.356015 | dt: 276.77ms | tok/sec: 1,894,342 | bf16_mfu: 42.05% | eta: 7.0m
step 01634 (53.75%) | loss: 3.363658 | dt: 277.28ms | tok/sec: 1,890,839 | bf16_mfu: 41.97% | eta: 7.0m
step 01635 (53.78%) | loss: 3.356272 | dt: 278.97ms | tok/sec: 1,879,389 | bf16_mfu: 41.72% | eta: 7.0m
step 01636 (53.82%) | loss: 3.359270 | dt: 299.47ms | tok/sec: 1,750,739 | bf16_mfu: 38.86% | eta: 7.0m
step 01637 (53.85%) | loss: 3.363714 | dt: 282.25ms | tok/sec: 1,857,542 | bf16_mfu: 41.23% | eta: 7.0m
step 01638 (53.88%) | loss: 3.361127 | dt: 277.55ms | tok/sec: 1,888,989 | bf16_mfu: 41.93% | eta: 7.0m
step 01639 (53.91%) | loss: 3.371780 | dt: 289.50ms | tok/sec: 1,811,004 | bf16_mfu: 40.20% | eta: 7.0m
step 01640 (53.95%) | loss: 3.367543 | dt: 291.05ms | tok/sec: 1,801,391 | bf16_mfu: 39.99% | eta: 7.0m
step 01641 (53.98%) | loss: 3.365788 | dt: 279.67ms | tok/sec: 1,874,676 | bf16_mfu: 41.61% | eta: 6.9m
step 01642 (54.01%) | loss: 3.359591 | dt: 284.17ms | tok/sec: 1,844,971 | bf16_mfu: 40.95% | eta: 6.9m
step 01643 (54.05%) | loss: 3.361237 | dt: 291.05ms | tok/sec: 1,801,361 | bf16_mfu: 39.99% | eta: 6.9m
step 01644 (54.08%) | loss: 3.373643 | dt: 284.90ms | tok/sec: 1,840,257 | bf16_mfu: 40.85% | eta: 6.9m
step 01645 (54.11%) | loss: 3.374367 | dt: 282.34ms | tok/sec: 1,856,927 | bf16_mfu: 41.22% | eta: 6.9m
step 01646 (54.14%) | loss: 3.369846 | dt: 288.42ms | tok/sec: 1,817,822 | bf16_mfu: 40.35% | eta: 6.9m
step 01647 (54.18%) | loss: 3.367207 | dt: 286.71ms | tok/sec: 1,828,624 | bf16_mfu: 40.59% | eta: 6.9m
step 01648 (54.21%) | loss: 3.377703 | dt: 283.62ms | tok/sec: 1,848,582 | bf16_mfu: 41.03% | eta: 6.9m
step 01649 (54.24%) | loss: 3.377517 | dt: 284.82ms | tok/sec: 1,840,775 | bf16_mfu: 40.86% | eta: 6.9m
step 01650 (54.28%) | loss: 3.377077 | dt: 288.64ms | tok/sec: 1,816,391 | bf16_mfu: 40.32% | eta: 6.9m
step 01651 (54.31%) | loss: 3.377227 | dt: 286.00ms | tok/sec: 1,833,183 | bf16_mfu: 40.69% | eta: 6.9m
step 01652 (54.34%) | loss: 3.372153 | dt: 285.13ms | tok/sec: 1,838,760 | bf16_mfu: 40.82% | eta: 6.9m
step 01653 (54.38%) | loss: 3.364828 | dt: 284.91ms | tok/sec: 1,840,199 | bf16_mfu: 40.85% | eta: 6.9m
step 01654 (54.41%) | loss: 3.362709 | dt: 285.75ms | tok/sec: 1,834,805 | bf16_mfu: 40.73% | eta: 6.9m
step 01655 (54.44%) | loss: 3.359194 | dt: 287.38ms | tok/sec: 1,824,376 | bf16_mfu: 40.50% | eta: 6.9m
step 01656 (54.47%) | loss: 3.374766 | dt: 284.85ms | tok/sec: 1,840,598 | bf16_mfu: 40.86% | eta: 6.9m
step 01657 (54.51%) | loss: 3.365539 | dt: 284.15ms | tok/sec: 1,845,107 | bf16_mfu: 40.96% | eta: 6.9m
step 01658 (54.54%) | loss: 3.373577 | dt: 286.44ms | tok/sec: 1,830,383 | bf16_mfu: 40.63% | eta: 6.9m
step 01659 (54.57%) | loss: 3.370089 | dt: 287.47ms | tok/sec: 1,823,824 | bf16_mfu: 40.48% | eta: 6.9m
step 01660 (54.61%) | loss: 3.357265 | dt: 284.77ms | tok/sec: 1,841,074 | bf16_mfu: 40.87% | eta: 6.8m
step 01661 (54.64%) | loss: 3.357531 | dt: 286.17ms | tok/sec: 1,832,062 | bf16_mfu: 40.67% | eta: 6.8m
step 01662 (54.67%) | loss: 3.370893 | dt: 286.69ms | tok/sec: 1,828,762 | bf16_mfu: 40.59% | eta: 6.8m
step 01663 (54.70%) | loss: 3.369704 | dt: 284.46ms | tok/sec: 1,843,104 | bf16_mfu: 40.91% | eta: 6.8m
step 01664 (54.74%) | loss: 3.376992 | dt: 483.45ms | tok/sec: 1,084,468 | bf16_mfu: 24.07% | eta: 6.8m
step 01665 (54.77%) | loss: 3.376353 | dt: 277.54ms | tok/sec: 1,889,067 | bf16_mfu: 41.93% | eta: 6.8m
step 01666 (54.80%) | loss: 3.375322 | dt: 278.30ms | tok/sec: 1,883,893 | bf16_mfu: 41.82% | eta: 6.8m
step 01667 (54.84%) | loss: 3.368767 | dt: 276.86ms | tok/sec: 1,893,700 | bf16_mfu: 42.04% | eta: 6.8m
step 01668 (54.87%) | loss: 3.377235 | dt: 298.12ms | tok/sec: 1,758,653 | bf16_mfu: 39.04% | eta: 6.8m
step 01669 (54.90%) | loss: 3.384796 | dt: 281.12ms | tok/sec: 1,864,984 | bf16_mfu: 41.40% | eta: 6.8m
step 01670 (54.93%) | loss: 3.388737 | dt: 279.45ms | tok/sec: 1,876,158 | bf16_mfu: 41.65% | eta: 6.8m
step 01671 (54.97%) | loss: 3.383093 | dt: 290.97ms | tok/sec: 1,801,890 | bf16_mfu: 40.00% | eta: 6.8m
step 01672 (55.00%) | loss: 3.372589 | dt: 287.19ms | tok/sec: 1,825,595 | bf16_mfu: 40.52% | eta: 6.8m
step 01673 (55.03%) | loss: 3.376913 | dt: 281.10ms | tok/sec: 1,865,139 | bf16_mfu: 41.40% | eta: 6.8m
step 01674 (55.07%) | loss: 3.371709 | dt: 283.90ms | tok/sec: 1,846,729 | bf16_mfu: 40.99% | eta: 6.8m
step 01675 (55.10%) | loss: 3.370899 | dt: 292.74ms | tok/sec: 1,790,963 | bf16_mfu: 39.75% | eta: 6.8m
step 01676 (55.13%) | loss: 3.367050 | dt: 282.01ms | tok/sec: 1,859,096 | bf16_mfu: 41.27% | eta: 6.8m
step 01677 (55.16%) | loss: 3.366781 | dt: 281.00ms | tok/sec: 1,865,806 | bf16_mfu: 41.42% | eta: 6.8m
step 01678 (55.20%) | loss: 3.382070 | dt: 289.03ms | tok/sec: 1,813,973 | bf16_mfu: 40.27% | eta: 6.8m
step 01679 (55.23%) | loss: 3.385612 | dt: 289.46ms | tok/sec: 1,811,270 | bf16_mfu: 40.21% | eta: 6.8m
step 01680 (55.26%) | loss: 3.389606 | dt: 279.89ms | tok/sec: 1,873,183 | bf16_mfu: 41.58% | eta: 6.7m
step 01681 (55.30%) | loss: 3.404611 | dt: 286.60ms | tok/sec: 1,829,315 | bf16_mfu: 40.61% | eta: 6.7m
step 01682 (55.33%) | loss: 3.402661 | dt: 288.41ms | tok/sec: 1,817,835 | bf16_mfu: 40.35% | eta: 6.7m
step 01683 (55.36%) | loss: 3.408044 | dt: 282.96ms | tok/sec: 1,852,857 | bf16_mfu: 41.13% | eta: 6.7m
step 01684 (55.39%) | loss: 3.409225 | dt: 284.46ms | tok/sec: 1,843,108 | bf16_mfu: 40.91% | eta: 6.7m
step 01685 (55.43%) | loss: 3.410562 | dt: 286.42ms | tok/sec: 1,830,502 | bf16_mfu: 40.63% | eta: 6.7m
step 01686 (55.46%) | loss: 3.402061 | dt: 288.29ms | tok/sec: 1,818,598 | bf16_mfu: 40.37% | eta: 6.7m
step 01687 (55.49%) | loss: 3.402387 | dt: 282.90ms | tok/sec: 1,853,272 | bf16_mfu: 41.14% | eta: 6.7m
step 01688 (55.53%) | loss: 3.410904 | dt: 285.68ms | tok/sec: 1,835,237 | bf16_mfu: 40.74% | eta: 6.7m
step 01689 (55.56%) | loss: 3.409414 | dt: 286.87ms | tok/sec: 1,827,592 | bf16_mfu: 40.57% | eta: 6.7m
step 01690 (55.59%) | loss: 3.406171 | dt: 285.91ms | tok/sec: 1,833,780 | bf16_mfu: 40.71% | eta: 6.7m
step 01691 (55.62%) | loss: 3.396277 | dt: 288.20ms | tok/sec: 1,819,151 | bf16_mfu: 40.38% | eta: 6.7m
step 01692 (55.66%) | loss: 3.393458 | dt: 284.00ms | tok/sec: 1,846,097 | bf16_mfu: 40.98% | eta: 6.7m
step 01693 (55.69%) | loss: 3.387788 | dt: 288.69ms | tok/sec: 1,816,083 | bf16_mfu: 40.31% | eta: 6.7m
step 01694 (55.72%) | loss: 3.390505 | dt: 285.74ms | tok/sec: 1,834,860 | bf16_mfu: 40.73% | eta: 6.7m
step 01695 (55.76%) | loss: 3.392270 | dt: 283.00ms | tok/sec: 1,852,629 | bf16_mfu: 41.12% | eta: 6.7m
step 01696 (55.79%) | loss: 3.389002 | dt: 484.57ms | tok/sec: 1,081,975 | bf16_mfu: 24.02% | eta: 6.7m
step 01697 (55.82%) | loss: 3.391364 | dt: 274.76ms | tok/sec: 1,908,188 | bf16_mfu: 42.36% | eta: 6.7m
step 01698 (55.86%) | loss: 3.387404 | dt: 278.39ms | tok/sec: 1,883,294 | bf16_mfu: 41.80% | eta: 6.7m
step 01699 (55.89%) | loss: 3.395088 | dt: 279.49ms | tok/sec: 1,875,878 | bf16_mfu: 41.64% | eta: 6.7m
step 01700 (55.92%) | loss: 3.394976 | dt: 300.24ms | tok/sec: 1,746,246 | bf16_mfu: 38.76% | eta: 6.6m
step 01701 (55.95%) | loss: 3.389538 | dt: 282.74ms | tok/sec: 1,854,298 | bf16_mfu: 41.16% | eta: 6.6m
step 01702 (55.99%) | loss: 3.381602 | dt: 280.73ms | tok/sec: 1,867,561 | bf16_mfu: 41.46% | eta: 6.6m
step 01703 (56.02%) | loss: 3.384832 | dt: 294.59ms | tok/sec: 1,779,697 | bf16_mfu: 39.50% | eta: 6.6m
step 01704 (56.05%) | loss: 3.386108 | dt: 284.27ms | tok/sec: 1,844,338 | bf16_mfu: 40.94% | eta: 6.6m
step 01705 (56.09%) | loss: 3.394039 | dt: 283.73ms | tok/sec: 1,847,865 | bf16_mfu: 41.02% | eta: 6.6m
step 01706 (56.12%) | loss: 3.397513 | dt: 287.60ms | tok/sec: 1,822,956 | bf16_mfu: 40.46% | eta: 6.6m
step 01707 (56.15%) | loss: 3.393619 | dt: 289.39ms | tok/sec: 1,811,685 | bf16_mfu: 40.21% | eta: 6.6m
step 01708 (56.18%) | loss: 3.393010 | dt: 286.29ms | tok/sec: 1,831,292 | bf16_mfu: 40.65% | eta: 6.6m
step 01709 (56.22%) | loss: 3.397882 | dt: 282.02ms | tok/sec: 1,859,051 | bf16_mfu: 41.27% | eta: 6.6m
Starting epoch 10
step 01710 (56.25%) | loss: 3.396115 | dt: 288.32ms | tok/sec: 1,818,447 | bf16_mfu: 40.36% | eta: 6.6m
Step 01710 | Epoch 9 | Val BPB: 1.148286 | Val Loss: 3.533580
step 01711 (56.28%) | loss: 3.383582 | dt: 271.57ms | tok/sec: 1,930,563 | bf16_mfu: 42.85% | eta: 6.6m
